name,country,price,rating,image_url,bottle_image_url,region,winery,flavor,food_pairing,grapes
Banfi Le Rime Pinot Grigio 2015,Italy,11.99,3.7,images/Banfi_Le_Rime_Pinot_Grigio_2015.png,images/bottle_Banfi_Le_Rime_Pinot_Grigio_2015.png,Toscana,Banfi,"citrus fruit, tree fruit, earth, vegetal, microbio, tropical fruit, oak, floral, non oak, red fruit, spices","Pasta, Vegetarian, Appetizers and snacks, Lean fish, Cured Meat","Trebbiano, Verdicchio"
Finca Abril Rapsodia Reserva Malbec 2021,Argentina,19.99,3.9,images/Finca_Abril_Rapsodia_Reserva_Malbec_2021.png,images/bottle_Finca_Abril_Rapsodia_Reserva_Malbec_2021.png,Uco Valley,Finca Abril,"oak, black fruit, spices, earth, non oak, red fruit, microbio, tree fruit, floral, vegetal","Beef, Lamb",Malbec
Château Vincens Origine Cahors 2022,France,23.99,3.8,images/Chteau_Vincens_Origine_Cahors_2022.png,images/bottle_Chteau_Vincens_Origine_Cahors_2022.png,Cahors,Château Vincens,"black fruit, oak, earth, non oak, spices, red fruit, floral, microbio, dried fruit","Beef, Lamb, Poultry",Malbec
Domaine de Marcoux Châteauneuf-du-Pape Vieilles Vignes 1990,France,497,4.4,images/Domaine_de_Marcoux_Chteauneuf_du_Pape_Vieilles_Vig.png,images/bottle_Domaine_de_Marcoux_Chteauneuf_du_Pape_Vieil.png,Châteauneuf-du-Pape,Domaine de Marcoux,"earth, oak, black fruit, non oak, red fruit, spices, dried fruit, floral, microbio, citrus fruit, vegetal, tree fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Ogier Oratorio Gigondas 2019,France,24.99,3.8,images/Ogier_Oratorio_Gigondas_2019.png,images/bottle_Ogier_Oratorio_Gigondas_2019.png,Gigondas,Ogier,"black fruit, oak, earth, spices, red fruit, non oak, tree fruit, dried fruit, citrus fruit, floral, vegetal, microbio","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Domaine Bousquet Reserve Organic Malbec 2022,Argentina,14.99,3.9,images/Domaine_Bousquet_Reserve_Organic_Malbec_2022.png,images/bottle_Domaine_Bousquet_Reserve_Organic_Malbec_202.png,Tupungato,Domaine Bousquet,"oak, black fruit, earth, non oak, red fruit, spices, microbio, dried fruit, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
Smoking Loon Pinot Grigio 2022,United States,11.99,3.5,images/Smoking_Loon_Pinot_Grigio_2022.png,images/bottle_Smoking_Loon_Pinot_Grigio_2022.png,California,Smoking Loon,"tree fruit, citrus fruit, tropical fruit, earth, microbio, spices, vegetal, oak, non oak, black fruit, red fruit, floral","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Long Shadows Julia's Dazzle Rosé 2024,United States,20,3.8,images/Long_Shadows_Julias_Dazzle_Ros_2024.png,images/bottle_Long_Shadows_Julias_Dazzle_Ros_2024.png,Horse Heaven Hills,Long Shadows,"red fruit, tree fruit, citrus fruit, microbio, tropical fruit, floral, earth, vegetal, non oak, oak, spices, dried fruit","Shellfish, Spicy food, Mature and hard cheese, Appetizers and snacks, Lean fish, Cured Meat",
Livio Felluga Pinot Grigio 2020,Italy,65,4.1,images/Livio_Felluga_Pinot_Grigio_2020.png,images/bottle_Livio_Felluga_Pinot_Grigio_2020.png,Colli Orientali del Friuli,Livio Felluga,"tree fruit, earth, citrus fruit, microbio, oak, vegetal, non oak, tropical fruit, spices, floral, red fruit, dried fruit, black fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Los Vascos Cromas Carménère Gran Reserva 2020,Chile,19.99,4,images/Los_Vascos_Cromas_Carmnre_Gran_Reserva_2020.png,images/bottle_Los_Vascos_Cromas_Carmnre_Gran_Reserva_2020.png,Colchagua Valley,Los Vascos,"black fruit, oak, earth, spices, non oak, red fruit, vegetal, dried fruit, citrus fruit, floral, tree fruit, microbio, tropical fruit","Beef, Pasta, Lamb, Poultry",Carménère
Clos des Papes (Paul Avril) Châteauneuf-du-Pape 2006,France,145,4.4,images/Clos_des_Papes_Paul_Avril_Chteauneuf_du_Pape_2006.png,images/bottle_Clos_des_Papes_Paul_Avril_Chteauneuf_du_Pap.png,Châteauneuf-du-Pape,Clos des Papes (Paul Avril),"oak, red fruit, black fruit, earth, spices, non oak, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Campo Viejo Garnacha 2021,Spain,11.99,3.7,images/Campo_Viejo_Garnacha_2021.png,images/bottle_Campo_Viejo_Garnacha_2021.png,Rioja,Campo Viejo,"red fruit, oak, black fruit, non oak, spices, earth, microbio, dried fruit, vegetal, floral, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Veal, Poultry","Tempranillo, Graciano, Garnacha"
Fleurs de Prairie Côtes de Provence 2022,France,16.99,4,images/Fleurs_de_Prairie_Ctes_de_Provence_2022.png,images/bottle_Fleurs_de_Prairie_Ctes_de_Provence_2022.png,Côtes de Provence,Fleurs de Prairie,"red fruit, citrus fruit, tree fruit, earth, floral, microbio, vegetal, oak, spices, tropical fruit, non oak, black fruit, dried fruit","Pork, Shellfish, Vegetarian, Poultry","Shiraz/Syrah, Grenache, Cinsault"
Malma - NQN Cholila Ranch Malbec 2022,Argentina,20.97,3.7,images/Malma_NQN_Cholila_Ranch_Malbec_2022.png,images/bottle_Malma_NQN_Cholila_Ranch_Malbec_2022.png,Patagonia,Malma - NQN,"oak, black fruit, non oak, earth, spices, red fruit, dried fruit, floral, microbio, vegetal","Beef, Lamb, Poultry",Malbec
Comando G La Bruja Avería 2021,Spain,39.99,3.3,images/Comando_G_La_Bruja_Avera_2021.png,images/bottle_Comando_G_La_Bruja_Avera_2021.png,Madrid,Comando G,"red fruit, spices, earth, oak, non oak, microbio, black fruit, dried fruit, citrus fruit, floral","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
San Gregorio Single Vineyards Las Martas Garnacha 2021,Spain,12.97,4,images/San_Gregorio_Single_Vineyards_Las_Martas_Garnacha_.png,images/bottle_San_Gregorio_Single_Vineyards_Las_Martas_Ga.png,Calatayud,San Gregorio,"black fruit, red fruit, oak, earth, spices, non oak, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Artesano Organic White Malbec 2024,Argentina,15.99,3.6,images/Artesano_Organic_White_Malbec_2024.png,images/bottle_Artesano_Organic_White_Malbec_2024.png,Agrelo,Artesano,"citrus fruit, tree fruit, earth, tropical fruit, vegetal, spices, floral, non oak, microbio, black fruit, red fruit, oak","Pork, Shellfish, Mature and hard cheese, Vegetarian, Lean fish, Mild and soft cheese",
Era Boira' Pinot Grigio 2023,Italy,14.99,3.7,images/Era_Boira_Pinot_Grigio_2023.png,images/bottle_Era_Boira_Pinot_Grigio_2023.png,Veneto,Era,"tree fruit, citrus fruit, earth, vegetal, tropical fruit, microbio, oak","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Caro (Catena and Rothschild) Aruma Malbec 2022,Argentina,16.99,4,images/Caro_Catena_and_Rothschild_Aruma_Malbec_2022.png,images/bottle_Caro_Catena_and_Rothschild_Aruma_Malbec_202.png,Mendoza,Caro (Catena and Rothschild),"black fruit, oak, red fruit, non oak, spices, earth, microbio, floral, dried fruit, vegetal, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Viña Cobos Bramare Malbec Uco Valley 2022,Argentina,49.99,4.4,images/Via_Cobos_Bramare_Malbec_Uco_Valley_2022.png,images/bottle_Via_Cobos_Bramare_Malbec_Uco_Valley_2022.png,Uco Valley,Viña Cobos,"oak, black fruit, non oak, earth, spices, red fruit, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
Isaac Fernandez Biutiful Cava Brut Rosé,Spain,13.99,3.9,images/Isaac_Fernandez_Biutiful_Cava_Brut_Ros.png,images/bottle_Isaac_Fernandez_Biutiful_Cava_Brut_Ros.png,Cava,Isaac Fernandez,"red fruit, citrus fruit, tree fruit, microbio, non oak, earth, oak, tropical fruit, vegetal, floral, black fruit, spices, dried fruit","Shellfish, Appetizers and snacks, Lean fish, Aperitif, Cured Meat","Xarel-lo, Parellada, Trepat, Viura"
Bieler Daisy Pinot Grigio 2024,United States,14.99,3.7,images/Bieler_Daisy_Pinot_Grigio_2024.png,images/bottle_Bieler_Daisy_Pinot_Grigio_2024.png,Washington,Bieler,"tree fruit, citrus fruit, earth, tropical fruit, floral, vegetal, microbio, spices, oak, red fruit, non oak","Shellfish, Poultry, Lean fish, Mild and soft cheese",Pinot Gris
Padrillos Malbec 2021,Argentina,11.99,3.9,images/Padrillos_Malbec_2021.png,images/bottle_Padrillos_Malbec_2021.png,Mendoza,Padrillos,"oak, black fruit, red fruit, earth, non oak, spices, microbio, floral, citrus fruit, vegetal, dried fruit, tree fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Viña Cobos Bramare Malbec Lujan de Cuyo 2022,Argentina,49.99,4.3,images/Via_Cobos_Bramare_Malbec_Lujan_de_Cuyo_2022.png,images/bottle_Via_Cobos_Bramare_Malbec_Lujan_de_Cuyo_2022.png,Lujan de Cuyo,Viña Cobos,"oak, black fruit, non oak, spices, earth, red fruit, microbio, floral, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
La Vieille Ferme Rosé 2023,France,19.99,3.7,images/La_Vieille_Ferme_Ros_2023.png,images/bottle_La_Vieille_Ferme_Ros_2023.png,Vin de France,La Vieille Ferme,"red fruit, citrus fruit, tree fruit, earth, microbio, oak, spices, non oak, black fruit, floral, vegetal, tropical fruit, dried fruit","Rich fish (salmon, tuna etc), Shellfish, Vegetarian, Lean fish, Mild and soft cheese",
Gramenon La Papesse 2023,France,54,3.9,images/Gramenon_La_Papesse_2023.jpg,,Vinsobres,Gramenon,"red fruit, oak, black fruit, earth, spices, non oak, dried fruit, floral, tropical fruit, vegetal, microbio","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Gramenon La Mémé Ceps Centenaires 2023,France,77,4.1,images/Gramenon_La_Mm_Ceps_Centenaires_2023.png,images/bottle_Gramenon_La_Mm_Ceps_Centenaires_2023.png,Côtes-du-Rhône,Gramenon,"red fruit, oak, earth, non oak, spices, black fruit, floral, microbio, tree fruit, vegetal, dried fruit, citrus fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Cave de Ribeauville Pinot Gris 2022,France,18.99,3.6,images/Cave_de_Ribeauville_Pinot_Gris_2022.png,images/bottle_Cave_de_Ribeauville_Pinot_Gris_2022.png,Alsace,Cave de Ribeauville,"tree fruit, citrus fruit, microbio, tropical fruit, oak, spices, vegetal, earth","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Pegau Cuvée Réservée Châteauneuf-du-Pape Rouge 2007,France,390,4.3,images/Pegau_Cuve_Rserve_Chteauneuf_du_Pape_Rouge_2007.png,images/bottle_Pegau_Cuve_Rserve_Chteauneuf_du_Pape_Rouge_.png,Châteauneuf-du-Pape,Pegau,"earth, oak, black fruit, non oak, red fruit, spices, microbio, floral, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Domaines Ott By.Ott Rosé 2023,France,27.99,4.1,images/Domaines_Ott_ByOtt_Ros_2023.png,images/bottle_Domaines_Ott_ByOtt_Ros_2023.png,Côtes de Provence,Domaines Ott,"red fruit, tree fruit, citrus fruit, earth, microbio, floral, spices, oak, tropical fruit, non oak, vegetal, black fruit, dried fruit","Pork, Shellfish, Vegetarian, Poultry","Shiraz/Syrah, Grenache, Cinsault"
Villa Puccini Pinot Grigio 2024,Italy,13.99,3.4,images/Villa_Puccini_Pinot_Grigio_2024.png,images/bottle_Villa_Puccini_Pinot_Grigio_2024.png,Terre Siciliane,Villa Puccini,"tree fruit, citrus fruit, earth, vegetal, tropical fruit, spices, microbio, non oak, oak","Shellfish, Vegetarian, Appetizers and snacks","Malvasia, Fiano, Catarratto Bianco"
Ruffino Il Ducale Pinot Grigio 2021,Italy,13.99,3.6,images/Ruffino_Il_Ducale_Pinot_Grigio_2021.png,images/bottle_Ruffino_Il_Ducale_Pinot_Grigio_2021.png,Friuli,Ruffino,"tree fruit, citrus fruit, tropical fruit, earth, spices, vegetal, microbio, floral, oak","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Perez Cruz Carmenère Limited Edition 2022,Chile,18.99,4.2,images/Perez_Cruz_Carmenre_Limited_Edition_2022.png,images/bottle_Perez_Cruz_Carmenre_Limited_Edition_2022.png,Maipo Valley,Perez Cruz,"oak, black fruit, spices, non oak, earth, red fruit, vegetal, microbio, dried fruit, floral, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Poultry",Carménère
Alta Vista Estate Malbec (Premium) 2021,Argentina,19.99,3.9,images/Alta_Vista_Estate_Malbec_Premium_2021.png,images/bottle_Alta_Vista_Estate_Malbec_Premium_2021.png,Mendoza,Alta Vista,"oak, black fruit, spices, non oak, earth, red fruit, microbio, dried fruit, vegetal, floral, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Muri-Gries Pinot Grigio Südtirol 2024,Italy,22,3.8,images/Muri_Gries_Pinot_Grigio_Sdtirol_2024.png,images/bottle_Muri_Gries_Pinot_Grigio_Sdtirol_2024.png,Südtirol - Alto Adige,Muri-Gries,"tree fruit, earth, citrus fruit, microbio, vegetal, oak, non oak, tropical fruit, spices, floral","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Vie di Romans Dessimis Pinot Grigio 2021,Italy,48.99,4.3,images/Vie_di_Romans_Dessimis_Pinot_Grigio_2021.png,images/bottle_Vie_di_Romans_Dessimis_Pinot_Grigio_2021.png,Friuli Isonzo,Vie di Romans,"tree fruit, citrus fruit, oak, earth, microbio, non oak, spices, vegetal, red fruit, tropical fruit, floral, dried fruit, black fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Nieto Senetiner Don Nicanor Malbec 2021,Argentina,16.99,3.9,images/Nieto_Senetiner_Don_Nicanor_Malbec_2021.png,images/bottle_Nieto_Senetiner_Don_Nicanor_Malbec_2021.png,Mendoza,Nieto Senetiner,"oak, black fruit, non oak, spices, earth, red fruit, microbio, dried fruit, floral, vegetal, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Zenato Pinot Grigio delle Venezie 2021,Italy,10.99,3.8,images/Zenato_Pinot_Grigio_delle_Venezie_2021.png,images/bottle_Zenato_Pinot_Grigio_delle_Venezie_2021.png,delle Venezie,Zenato,"tree fruit, citrus fruit, earth, microbio, tropical fruit, vegetal, oak, non oak, spices, floral, red fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Château d'Esclans Rock Angel Rosé 2022,France,29.99,4.1,images/Chteau_dEsclans_Rock_Angel_Ros_2022.png,images/bottle_Chteau_dEsclans_Rock_Angel_Ros_2022.png,Côtes de Provence,Château d'Esclans,"red fruit, tree fruit, citrus fruit, earth, oak, microbio, spices, non oak, tropical fruit, vegetal, floral, black fruit, dried fruit","Pork, Shellfish, Vegetarian, Poultry","Shiraz/Syrah, Grenache, Cinsault"
Familia Torres Sangre de Toro 2019,Spain,14.99,3.3,images/Familia_Torres_Sangre_de_Toro_2019.png,images/bottle_Familia_Torres_Sangre_de_Toro_2019.png,Catalunya,Familia Torres,"oak, black fruit, red fruit, spices, non oak, earth, microbio, citrus fruit, dried fruit, vegetal, tree fruit, floral, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Cantine Leonardo da Vinci Da Vinci Pinot Grigio 2020,Italy,12.99,3.8,images/Cantine_Leonardo_da_Vinci_Da_Vinci_Pinot_Grigio_20.png,images/bottle_Cantine_Leonardo_da_Vinci_Da_Vinci_Pinot_Gr.png,delle Venezie,Cantine Leonardo da Vinci,"tree fruit, citrus fruit, tropical fruit, earth, microbio, oak, vegetal, non oak, spices, floral, black fruit, red fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
The Marigny Carbonic Maceration Pinot Gris 2022,United States,28.99,4.2,images/The_Marigny_Carbonic_Maceration_Pinot_Gris_2022.png,images/bottle_The_Marigny_Carbonic_Maceration_Pinot_Gris_.png,Willamette Valley,The Marigny,"red fruit, tree fruit, citrus fruit, earth, oak, microbio, vegetal, non oak, spices, floral, tropical fruit, dried fruit, black fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Familia Torres Secret del Priorat 2019,Spain,29.99,4,images/Familia_Torres_Secret_del_Priorat_2019.png,images/bottle_Familia_Torres_Secret_del_Priorat_2019.png,Priorat,Familia Torres,"black fruit, red fruit, oak, spices, non oak, earth, dried fruit, floral, microbio, vegetal, tree fruit, citrus fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
Catena Alta Malbec 2021,Argentina,56,4.2,images/Catena_Alta_Malbec_2021.png,images/bottle_Catena_Alta_Malbec_2021.png,Mendoza,Catena Alta,"oak, black fruit, non oak, earth, spices, red fruit, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Pork",Malbec
Portal del Priorat Clos del Portal Negre de Negres 2018,Spain,42.99,4.2,images/Portal_del_Priorat_Clos_del_Portal_Negre_de_Negres.png,images/bottle_Portal_del_Priorat_Clos_del_Portal_Negre_de.png,Priorat,Portal del Priorat,"oak, black fruit, earth, non oak, red fruit, spices, microbio, floral, dried fruit, vegetal, citrus fruit","Beef, Lamb, Game (deer, venison), Poultry","Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan"
Comando G La Bruja de Rozas 2022,Spain,39,4,images/Comando_G_La_Bruja_de_Rozas_2022.png,images/bottle_Comando_G_La_Bruja_de_Rozas_2022.png,Madrid,Comando G,"red fruit, earth, oak, spices, non oak, black fruit, floral, microbio, vegetal, citrus fruit, tree fruit, dried fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
Catena Appellation Paraje Altamira Malbec 2022,Argentina,24.99,3.9,images/Catena_Appellation_Paraje_Altamira_Malbec_2022.png,images/bottle_Catena_Appellation_Paraje_Altamira_Malbec_2.png,Paraje Altamira,Catena,"oak, black fruit, non oak, spices, earth, red fruit, floral, dried fruit, microbio, vegetal, tree fruit, citrus fruit","Beef, Lamb",Malbec
Luca Old Vine Malbec 2022,Argentina,34.99,4.2,images/Luca_Old_Vine_Malbec_2022.png,images/bottle_Luca_Old_Vine_Malbec_2022.png,Uco Valley,Luca,"oak, black fruit, earth, non oak, spices, red fruit, dried fruit, microbio, floral, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
Zuccardi Concreto Paraje Altamira Malbec 2021,Argentina,38.99,4,images/Zuccardi_Concreto_Paraje_Altamira_Malbec_2021.png,images/bottle_Zuccardi_Concreto_Paraje_Altamira_Malbec_20.png,Paraje Altamira,Zuccardi,"black fruit, earth, oak, red fruit, spices, non oak, floral, microbio, vegetal, dried fruit, citrus fruit, tree fruit","Beef, Lamb",Malbec
Maso Poli Pinot Grigio 2023,Italy,19.99,3.8,images/Maso_Poli_Pinot_Grigio_2023.png,images/bottle_Maso_Poli_Pinot_Grigio_2023.png,Trentino,Maso Poli,"tree fruit, citrus fruit, earth, microbio, oak, vegetal, non oak, tropical fruit, spices, floral","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Terlan (Terlano) Tradition Pinot Grigio 2023,Italy,21.99,4,images/Terlan_Terlano_Tradition_Pinot_Grigio_2023.png,images/bottle_Terlan_Terlano_Tradition_Pinot_Grigio_2023.png,Südtirol - Alto Adige,Terlan (Terlano),"tree fruit, citrus fruit, earth, microbio, vegetal, oak, tropical fruit, non oak, spices, floral, red fruit, black fruit, dried fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Cass Grenache 2022,United States,42,4,images/Cass_Grenache_2022.png,images/bottle_Cass_Grenache_2022.png,Paso Robles,Cass,"red fruit, oak, spices, non oak, earth, black fruit, vegetal, floral, microbio, dried fruit, citrus fruit, tree fruit","Beef, Lamb, Spicy food, Vegetarian, Poultry",Grenache
Domaine de la Solitude - Famille Lancon Châteauneuf-du-Pape Cornelia Constanza 2021,France,129.99,4.3,images/Domaine_de_la_Solitude_Famille_Lancon_Chteauneuf_d.png,images/bottle_Domaine_de_la_Solitude_Famille_Lancon_Chtea.png,Châteauneuf-du-Pape,Domaine de la Solitude - Famille Lancon,"red fruit, spices, oak, earth, black fruit, non oak, dried fruit, tree fruit, floral, microbio","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Teho Malbec 2019,Argentina,49.99,4.1,images/Teho_Malbec_2019.jpg,,Paraje Altamira,Teho,"oak, earth, black fruit, non oak, red fruit, spices, microbio, tree fruit","Beef, Lamb",Malbec
Altschwager Kenneally Tapi Pinot Gris 2024,New Zealand,15.99,3.7,images/Altschwager_Kenneally_Tapi_Pinot_Gris_2024.jpg,,Marlborough,Altschwager Kenneally,"tree fruit, earth, citrus fruit, tropical fruit, microbio, red fruit, oak","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Matua Gisborne Pinot Gris 2022,New Zealand,14.98,3.6,images/Matua_Gisborne_Pinot_Gris_2022.jpg,,Gisborne,Matua,"citrus fruit, tree fruit, tropical fruit, earth, microbio, vegetal, oak, red fruit, spices, non oak","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Domaine Les Pallières Gigondas Terrasse du Diable 2017,France,46.99,4.2,images/Domaine_Les_Pallires_Gigondas_Terrasse_du_Diable_2.png,images/bottle_Domaine_Les_Pallires_Gigondas_Terrasse_du_D.png,Gigondas,Domaine Les Pallières,"red fruit, oak, black fruit, spices, earth, non oak, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Morca Touran 2022,Spain,140,4.5,images/Morca_Touran_2022.png,images/bottle_Morca_Touran_2022.png,Campo de Borja,Morca,"oak, non oak, spices, red fruit, earth, black fruit, dried fruit, citrus fruit, floral, microbio","Beef, Pasta, Lamb, Game (deer, venison), Poultry",Grenache
A Tribute to Grace Santa Barbara Highlands Vineyard Rosé of Grenache 2024,United States,24,4.1,images/A_Tribute_to_Grace_Santa_Barbara_Highlands_Vineyar.png,images/bottle_A_Tribute_to_Grace_Santa_Barbara_Highlands_.png,Santa Barbara County,A Tribute to Grace,"red fruit, tree fruit, earth, citrus fruit, floral, microbio, oak, spices, vegetal, tropical fruit, non oak","Shellfish, Spicy food, Appetizers and snacks, Fruity desserts, Aperitif","Shiraz/Syrah, Cabernet Sauvignon, Pinot Noir, Sangiovese, Zinfandel, Barbera"
Pierre Sparr Pinot Gris 2022,France,19.99,3.7,images/Pierre_Sparr_Pinot_Gris_2022.png,images/bottle_Pierre_Sparr_Pinot_Gris_2022.png,Alsace,Pierre Sparr,"tree fruit, earth, microbio, oak, tropical fruit, citrus fruit, vegetal, non oak, floral, spices, dried fruit, black fruit","Pork, Spicy food, Mushrooms, Cured Meat",Pinot Gris
Altos Las Hormigas Malbec Terroir Valle de Uco 2020,Argentina,12.99,4,images/Altos_Las_Hormigas_Malbec_Terroir_Valle_de_Uco_202.png,images/bottle_Altos_Las_Hormigas_Malbec_Terroir_Valle_de_.png,Uco Valley,Altos Las Hormigas,"oak, black fruit, red fruit, earth, spices, non oak, floral, microbio, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb",Malbec
Domaine de la Charbonnière Châteauneuf-du-Pape 2016,France,74.07,4.1,images/Domaine_de_la_Charbonnire_Chteauneuf_du_Pape_2016.png,images/bottle_Domaine_de_la_Charbonnire_Chteauneuf_du_Pap.png,Châteauneuf-du-Pape,Domaine de la Charbonnière,"oak, black fruit, red fruit, earth, non oak, spices, microbio, dried fruit, floral, tree fruit, vegetal, citrus fruit, tropical fruit","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
Domaine de la Solitude - Famille Lancon Châteauneuf-du-Pape Réserve Secrète 2021,France,212,4.5,images/Domaine_de_la_Solitude_Famille_Lancon_Chteauneuf_d.png,images/bottle_Domaine_de_la_Solitude_Famille_Lancon_Chtea.png,Châteauneuf-du-Pape,Domaine de la Solitude - Famille Lancon,"black fruit, oak, earth, spices, non oak, red fruit, dried fruit, microbio, citrus fruit, floral","Lamb, Pork, Poultry","Shiraz/Syrah, Mourvedre, Counoise, Cinsaut, Vaccareze, Muscardin"
St. Michael-Eppan Pinot Grigio 2022,Italy,14.99,3.9,images/St_Michael_Eppan_Pinot_Grigio_2022.png,images/bottle_St_Michael_Eppan_Pinot_Grigio_2022.png,Südtirol - Alto Adige,St. Michael-Eppan,"tree fruit, citrus fruit, earth, microbio, vegetal, oak, spices, tropical fruit, non oak, floral, red fruit, black fruit, dried fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
Domaine Charvin Côtes du Rhône Le Poutet 2022,France,28.99,3.9,images/Domaine_Charvin_Ctes_du_Rhne_Le_Poutet_2022.png,images/bottle_Domaine_Charvin_Ctes_du_Rhne_Le_Poutet_2022.png,Côtes-du-Rhône,Domaine Charvin,"spices, red fruit, earth, black fruit, oak, tree fruit, non oak, floral, microbio, vegetal","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Domaine de la Janasse Côtes du Rhône Réserve 2021,France,21.99,3.9,images/Domaine_de_la_Janasse_Ctes_du_Rhne_Rserve_2021.png,images/bottle_Domaine_de_la_Janasse_Ctes_du_Rhne_Rserve_2.png,Côtes-du-Rhône,Domaine de la Janasse,"red fruit, oak, black fruit, earth, spices, non oak, dried fruit, citrus fruit, floral, vegetal, microbio","Beef, Lamb, Game (deer, venison)","Shiraz/Syrah, Grenache, Mourvedre"
Domaine Chantepierre Tavel Rosé 2022,France,23.99,3.7,images/Domaine_Chantepierre_Tavel_Ros_2022.png,images/bottle_Domaine_Chantepierre_Tavel_Ros_2022.png,Tavel,Domaine Chantepierre,"red fruit, earth, citrus fruit, tree fruit, spices, vegetal, microbio, oak, black fruit, floral, dried fruit, non oak, tropical fruit","Pork, Rich fish (salmon, tuna etc), Shellfish, Poultry","Shiraz/Syrah, Grenache, Mourvedre"
Escudo Rojo Carménère Reserva 2021,Chile,19.99,4,images/Escudo_Rojo_Carmnre_Reserva_2021.png,images/bottle_Escudo_Rojo_Carmnre_Reserva_2021.png,Maipo Valley,Escudo Rojo,"oak, black fruit, earth, non oak, spices, vegetal, red fruit, microbio, dried fruit, citrus fruit, floral, tree fruit","Beef, Pasta, Lamb, Poultry",Carménère
Riff Pinot Grigio 2019,Italy,15.04,3.5,images/Riff_Pinot_Grigio_2019.png,images/bottle_Riff_Pinot_Grigio_2019.png,Venezia,Riff,"tree fruit, citrus fruit, earth, microbio, vegetal, tropical fruit, oak, non oak, spices, floral, red fruit, dried fruit, black fruit","Shellfish, Vegetarian, Mushrooms, Aperitif",Pinot Grigio
